match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
27,14,27,2,27,27,27,7,27,7,27,13,27,27,37,27,28,27,3,27,2,27,8,27,12,21,27,11,27,4,27,5,27,5,27,15,16,27,17
27,15,27,19,27,27,27,7,27,7,27,13,27,20,39,27,28,27,5,27,5,27,4,27,12,11,27,20,27,2,27,2,27,9,27,8,28,27,8
27,16,27,24,27,27,27,6,27,9,27,12,27,27,42,27,27,27,5,27,6,27,2,27,17,14,27,21,27,1,27,3,27,10,27,10,28,27,6
27,17,27,28,27,27,27,4,27,13,27,10,27,31,39,27,25,27,3,27,7,27,4,27,16,16,27,16,27,1,27,6,27,6,27,15,23,27,9
27,18,27,25,27,27,27,6,27,7,27,14,27,28,44,27,25,27,3,27,2,27,8,27,13,21,27,11,27,3,27,5,27,6,27,15,23,27,14
27,19,27,8,27,27,27,5,27,7,27,15,27,19,48,27,22,27,4,27,4,27,6,27,12,22,27,16,27,1,27,3,27,9,27,7,26,27,6
27,20,27,12,27,27,27,6,27,3,27,18,27,27,59,27,21,27,3,27,1,27,9,27,16,28,27,10,27,3,27,2,27,9,27,11,31,27,11

28,1,28,9,28,28,28,19,28,6,28,3,28,52,22,28,63,28,12,28,2,28,0,28,29,9,28,38,28,7,28,4,28,3,28,23,13,28,25
28,2,28,16,28,28,28,19,28,4,28,5,28,74,29,28,61,28,12,28,1,28,1,28,45,11,28,37,28,7,28,3,28,4,28,29,18,28,24
28,3,28,15,28,28,28,18,28,5,28,5,28,73,35,28,59,28,12,28,1,28,1,28,42,12,28,37,28,6,28,4,28,4,28,31,23,28,22
28,4,28,1,28,28,28,18,28,5,28,5,28,52,28,28,59,28,10,28,3,28,1,28,26,7,28,33,28,8,28,2,28,4,28,26,21,28,26
28,5,28,27,28,28,28,16,28,5,28,7,28,37,33,28,53,28,7,28,3,28,4,28,16,18,28,24,28,9,28,2,28,3,28,21,15,28,29
28,6,28,11,28,28,28,13,28,9,28,6,28,40,30,28,48,28,9,28,3,28,2,28,26,13,28,30,28,4,28,6,28,4,28,14,17,28,18
28,7,28,17,28,28,28,13,28,6,28,9,28,43,34,28,45,28,6,28,3,28,5,28,18,15,28,21,28,7,28,3,28,4,28,25,19,28,24
28,8,28,18,28,28,28,13,28,4,28,11,28,37,39,28,43,28,6,28,3,28,5,28,18,19,28,21,28,7,28,1,28,6,28,19,20,28,22
28,9,28,23,28,28,28,10,28,9,28,9,28,38,35,28,39,28,5,28,5,28,4,28,21,19,28,20,28,5,28,4,28,5,28,17,16,28,19
28,10,28,29,28,28,28,8,28,7,28,13,28,31,35,28,31,28,5,28,3,28,6,28,20,20,28,18,28,3,28,4,28,7,28,11,15,28,13
28,11,28,2,28,28,28,8,28,7,28,13,28,31,38,28,31,28,4,28,2,28,8,28,16,22,28,14,28,4,28,5,28,5,28,15,16,28,17
28,12,28,13,28,28,28,8,28,6,28,14,28,30,35,28,30,28,5,28,4,28,5,28,17,14,28,19,28,3,28,2,28,9,28,13,21,28,11
28,13,28,24,28,28,28,7,28,9,28,12,28,28,42,28,30,28,6,28,6,28,2,28,18,14,28,24,28,1,28,3,28,10,28,10,28,28,6
28,14,28,10,28,28,28,9,28,3,28,16,28,22,39,28,30,28,6,28,2,28,6,28,13,17,28,20,28,3,28,1,28,10,28,9,22,28,10
28,15,28,26,28,28,28,7,28,8,28,13,28,37,41,28,29,28,4,28,5,28,5,28,25,21,28,17,28,3,28,3,28,8,28,12,20,28,12
28,16,28,25,28,28,28,7,28,7,28,14,28,30,44,28,28,28,4,28,2,28,8,28,15,21,28,14,28,3,28,5,28,6,28,15,23,28,14
28,17,28,19,28,28,28,7,28,7,28,14,28,21,43,28,28,28,5,28,5,28,4,28,12,11,28,20,28,2,28,2,28,10,28,9,32,28,8
28,18,28,28,28,28,28,4,28,13,28,11,28,31,41,28,25,28,3,28,7,28,4,28,16,16,28,16,28,1,28,6,28,7,28,15,25,28,9
28,19,28,8,28,28,28,5,28,7,28,16,28,19,49,28,22,28,4,28,4,28,6,28,12,22,28,16,28,1,28,3,28,10,28,7,27,28,6
28,20,28,12,28,28,28,6,28,3,28,19,28,28,62,28,21,28,3,28,1,28,10,28,17,31,28,10,28,3,28,2,28,9,28,11,31,28,11

29,1,29,9,29,29,29,20,29,6,29,3,29,56,22,29,66,29,13,29,2,29,0,29,33,9,29,41,29,7,29,4,29,3,29,23,13,29,25
29,2,29,16,29,29,29,20,29,4,29,5,29,78,29,29,64,29,13,29,1,29,1,29,49,11,29,40,29,7,29,3,29,4,29,29,18,29,24
29,3,29,15,29,29,29,19,29,5,29,5,29,75,36,29,62,29,13,29,1,29,1,29,44,13,29,40,29,6,29,4,29,4,29,31,23,29,22
29,4,29,1,29,29,29,18,29,6,29,5,29,54,30,29,60,29,10,29,4,29,1,29,28,9,29,34,29,8,29,2,29,4,29,26,21,29,26
29,5,29,27,29,29,29,16,29,5,29,8,29,37,37,29,53,29,7,29,3,29,4,29,16,18,29,24,29,9,29,2,29,4,29,21,19,29,29
29,6,29,11,29,29,29,14,29,9,29,6,29,43,30,29,51,29,9,29,3,29,2,29,26,13,29,30,29,5,29,6,29,4,29,17,17,29,21
29,7,29,17,29,29,29,14,29,6,29,9,29,46,34,29,48,29,6,29,3,29,5,29,18,15,29,21,29,8,29,3,29,4,29,28,19,29,27
29,8,29,18,29,29,29,13,29,4,29,12,29,37,42,29,43,29,6,29,3,29,6,29,18,22,29,21,29,7,29,1,29,6,29,19,20,29,22
29,9,29,23,29,29,29,11,29,9,29,9,29,39,35,29,42,29,5,29,5,29,4,29,21,19,29,20,29,6,29,4,29,5,29,18,16,29,22
29,10,29,29,29,29,29,9,29,7,29,13,29,33,36,29,34,29,6,29,3,29,6,29,22,21,29,21,29,3,29,4,29,7,29,11,15,29,13
29,11,29,2,29,29,29,8,29,7,29,14,29,31,42,29,31,29,4,29,2,29,8,29,16,22,29,14,29,4,29,5,29,6,29,15,20,29,17
29,12,29,24,29,29,29,7,29,10,29,12,29,29,43,29,31,29,6,29,6,29,2,29,18,14,29,24,29,1,29,4,29,10,29,11,29,29,7
29,13,29,26,29,29,29,7,29,9,29,13,29,39,43,29,30,29,4,29,5,29,5,29,25,21,29,17,29,3,29,4,29,8,29,14,22,29,13
29,14,29,13,29,29,29,8,29,6,29,15,29,31,37,29,30,29,5,29,4,29,5,29,17,14,29,19,29,3,29,2,29,10,29,14,23,29,11
29,15,29,10,29,29,29,9,29,3,29,17,29,22,40,29,30,29,6,29,2,29,7,29,13,18,29,20,29,3,29,1,29,10,29,9,22,29,10
29,16,29,19,29,29,29,7,29,8,29,14,29,22,44,29,29,29,5,29,6,29,4,29,13,12,29,21,29,2,29,2,29,10,29,9,32,29,8
29,17,29,25,29,29,29,7,29,7,29,15,29,31,46,29,28,29,4,29,2,29,8,29,15,21,29,14,29,3,29,5,29,7,29,16,25,29,14
29,18,29,28,29,29,29,4,29,13,29,12,29,31,44,29,25,29,3,29,7,29,5,29,16,19,29,16,29,1,29,6,29,7,29,15,25,29,9
29,19,29,8,29,29,29,6,29,7,29,16,29,22,50,29,25,29,5,29,4,29,6,29,15,23,29,19,29,1,29,3,29,10,29,7,27,29,6
29,20,29,12,29,29,29,6,29,3,29,20,29,29,65,29,21,29,3,29,1,29,10,29,17,31,29,10,29,3,29,2,29,10,29,12,34,29,11

30,1,30,16,30,30,30,21,30,4,30,5,30,80,29,30,67,30,13,30,1,30,1,30,49,11,30,40,30,8,30,3,30,4,30,31,18,30,27
30,2,30,9,30,30,30,20,30,6,30,4,30,56,23,30,66,30,13,30,2,30,0,30,33,9,30,41,30,7,30,4,30,4,30,23,14,30,25
30,3,30,15,30,30,30,20,30,5,30,5,30,78,36,30,65,30,13,30,1,30,1,30,44,13,30,40,30,7,30,4,30,4,30,34,23,30,25
30,4,30,1,30,30,30,19,30,6,30,5,30,55,30,30,63,30,10,30,4,30,1,30,28,9,30,34,30,9,30,2,30,4,30,27,21,30,29
30,5,30,11,30,30,30,15,30,9,30,6,30,45,31,30,54,30,10,30,3,30,2,30,28,14,30,33,30,5,30,6,30,4,30,17,17,30,21
30,6,30,27,30,30,30,16,30,5,30,9,30,37,38,30,53,30,7,30,3,30,5,30,16,19,30,24,30,9,30,2,30,4,30,21,19,30,29
30,7,30,17,30,30,30,14,30,6,30,10,30,46,37,30,48,30,6,30,3,30,6,30,18,18,30,21,30,8,30,3,30,4,30,28,19,30,27
30,8,30,23,30,30,30,12,30,9,30,9,30,43,37,30,45,30,6,30,5,30,4,30,25,21,30,23,30,6,30,4,30,5,30,18,16,30,22
30,9,30,18,30,30,30,13,30,4,30,13,30,37,43,30,43,30,6,30,3,30,6,30,18,22,30,21,30,7,30,1,30,7,30,19,21,30,22
30,10,30,29,30,30,30,9,30,7,30,14,30,34,39,30,34,30,6,30,3,30,6,30,22,21,30,21,30,3,30,4,30,8,30,12,18,30,13
30,11,30,2,30,30,30,9,30,7,30,14,30,32,42,30,34,30,5,30,2,30,8,30,17,22,30,17,30,4,30,5,30,6,30,15,20,30,17
30,12,30,24,30,30,30,8,30,10,30,12,30,32,44,30,34,30,7,30,6,30,2,30,21,15,30,27,30,1,30,4,30,10,30,11,29,30,7
30,13,30,10,30,30,30,9,30,4,30,17,30,22,40,30,31,30,6,30,2,30,7,30,13,18,30,20,30,3,30,2,30,10,30,9,22,30,11
30,14,30,26,30,30,30,7,30,9,30,14,30,40,45,30,30,30,4,30,5,30,6,30,26,23,30,17,30,3,30,4,30,8,30,14,22,30,13
30,15,30,13,30,30,30,8,30,6,30,16,30,31,39,30,30,30,5,30,4,30,6,30,17,16,30,19,30,3,30,2,30,10,30,14,23,30,11
30,16,30,25,30,30,30,7,30,8,30,15,30,31,46,30,29,30,4,30,3,30,8,30,15,21,30,15,30,3,30,5,30,7,30,16,25,30,14
30,17,30,19,30,30,30,7,30,8,30,15,30,24,48,30,29,30,5,30,6,30,4,30,13,12,30,21,30,2,30,2,30,11,30,11,36,30,8
30,18,30,28,30,30,30,5,30,13,30,12,30,33,45,30,28,30,3,30,7,30,5,30,16,19,30,16,30,2,30,6,30,7,30,17,26,30,12
30,19,30,8,30,30,30,6,30,7,30,17,30,23,52,30,25,30,5,30,4,30,6,30,15,23,30,19,30,1,30,3,30,11,30,8,29,30,6
30,20,30,12,30,30,30,7,30,3,30,20,30,30,65,30,24,30,4,30,1,30,10,30,18,31,30,13,30,3,30,2,30,10,30,12,34,30,11

31,1,31,16,31,31,31,22,31,4,31,5,31,85,29,31,70,31,14,31,1,31,1,31,54,11,31,43,31,8,31,3,31,4,31,31,18,31,27
31,2,31,9,31,31,31,21,31,6,31,4,31,62,23,31,69,31,14,31,2,31,0,31,39,9,31,44,31,7,31,4,31,4,31,23,14,31,25
31,3,31,15,31,31,31,21,31,5,31,5,31,84,39,31,68,31,13,31,1,31,1,31,44,13,31,40,31,8,31,4,31,4,31,40,26,31,28
31,4,31,1,31,31,31,19,31,6,31,6,31,55,36,31,63,31,10,31,4,31,1,31,28,9,31,34,31,9,31,2,31,5,31,27,27,31,29
31,5,31,11,31,31,31,16,31,9,31,6,31,48,33,31,57,31,11,31,3,31,2,31,31,16,31,36,31,5,31,6,31,4,31,17,17,31,21
31,6,31,27,31,31,31,17,31,5,31,9,31,40,40,31,56,31,8,31,3,31,5,31,19,21,31,27,31,9,31,2,31,4,31,21,19,31,29
31,7,31,17,31,31,31,15,31,6,31,10,31,48,37,31,51,31,6,31,3,31,6,31,18,18,31,21,31,9,31,3,31,4,31,30,19,31,30
31,8,31,18,31,31,31,14,31,4,31,13,31,38,43,31,46,31,7,31,3,31,6,31,19,22,31,24,31,7,31,1,31,7,31,19,21,31,22
31,9,31,23,31,31,31,12,31,9,31,10,31,45,40,31,45,31,6,31,5,31,4,31,25,21,31,23,31,6,31,4,31,6,31,20,19,31,22
31,10,31,24,31,31,31,9,31,10,31,12,31,36,45,31,37,31,7,31,6,31,2,31,21,15,31,27,31,2,31,4,31,10,31,15,30,31,10
31,11,31,29,31,31,31,9,31,7,31,15,31,34,41,31,34,31,6,31,3,31,7,31,22,23,31,21,31,3,31,4,31,8,31,12,18,31,13
31,12,31,2,31,31,31,9,31,7,31,15,31,33,46,31,34,31,5,31,2,31,9,31,18,26,31,17,31,4,31,5,31,6,31,15,20,31,17
31,13,31,13,31,31,31,9,31,6,31,16,31,33,39,31,33,31,6,31,4,31,6,31,19,16,31,22,31,3,31,2,31,10,31,14,23,31,11
31,14,31,19,31,31,31,8,31,8,31,15,31,26,48,31,32,31,6,31,6,31,4,31,15,12,31,24,31,2,31,2,31,11,31,11,36,31,8
31,15,31,10,31,31,31,9,31,4,31,18,31,22,41,31,31,31,6,31,2,31,7,31,13,18,31,20,31,3,31,2,31,11,31,9,23,31,11
31,16,31,26,31,31,31,7,31,9,31,15,31,42,48,31,30,31,4,31,5,31,6,31,26,23,31,17,31,3,31,4,31,9,31,16,25,31,13
31,17,31,25,31,31,31,7,31,8,31,16,31,31,48,31,29,31,4,31,3,31,8,31,15,21,31,15,31,3,31,5,31,8,31,16,27,31,14
31,18,31,28,31,31,31,5,31,13,31,13,31,33,47,31,28,31,3,31,7,31,5,31,16,19,31,16,31,2,31,6,31,8,31,17,28,31,12
31,19,31,8,31,31,31,6,31,7,31,18,31,26,58,31,25,31,5,31,4,31,7,31,18,29,31,19,31,1,31,3,31,11,31,8,29,31,6
31,20,31,12,31,31,31,7,31,3,31,21,31,30,70,31,24,31,4,31,1,31,10,31,18,31,31,13,31,3,31,2,31,11,31,12,39,31,11

32,1,32,16,32,32,32,22,32,5,32,5,32,86,30,32,71,32,14,32,1,32,1,32,54,11,32,43,32,8,32,4,32,4,32,32,19,32,28
32,2,32,15,32,32,32,22,32,5,32,5,32,88,39,32,71,32,14,32,1,32,1,32,48,13,32,43,32,8,32,4,32,4,32,40,26,32,28
32,3,32,9,32,32,32,21,32,6,32,5,32,62,24,32,69,32,14,32,2,32,0,32,39,9,32,44,32,7,32,4,32,5,32,23,15,32,25
32,4,32,1,32,32,32,19,32,7,32,6,32,56,37,32,64,32,10,32,5,32,1,32,29,10,32,35,32,9,32,2,32,5,32,27,27,32,29
32,5,32,11,32,32,32,17,32,9,32,6,32,51,34,32,60,32,11,32,3,32,2,32,31,16,32,36,32,6,32,6,32,4,32,20,18,32,24
32,6,32,27,32,32,32,17,32,5,32,10,32,40,44,32,56,32,8,32,3,32,5,32,19,21,32,27,32,9,32,2,32,5,32,21,23,32,29
32,7,32,17,32,32,32,16,32,6,32,10,32,52,38,32,54,32,7,32,3,32,6,32,22,19,32,24,32,9,32,3,32,4,32,30,19,32,30
32,8,32,23,32,32,32,13,32,9,32,10,32,49,40,32,48,32,7,32,5,32,4,32,29,21,32,26,32,6,32,4,32,6,32,20,19,32,22
32,9,32,18,32,32,32,14,32,4,32,14,32,38,47,32,46,32,7,32,3,32,6,32,19,22,32,24,32,7,32,1,32,8,32,19,25,32,22
32,10,32,24,32,32,32,10,32,10,32,12,32,37,45,32,40,32,8,32,6,32,2,32,22,15,32,30,32,2,32,4,32,10,32,15,30,32,10
32,11,32,29,32,32,32,10,32,7,32,15,32,36,42,32,37,32,6,32,3,32,7,32,22,23,32,21,32,4,32,4,32,8,32,14,19,32,16
32,12,32,2,32,32,32,9,32,7,32,16,32,34,50,32,34,32,5,32,2,32,9,32,18,26,32,17,32,4,32,5,32,7,32,16,24,32,17
32,13,32,10,32,32,32,10,32,4,32,18,32,23,41,32,34,32,7,32,2,32,7,32,14,18,32,23,32,3,32,2,32,11,32,9,23,32,11
32,14,32,26,32,32,32,8,32,9,32,15,32,45,48,32,33,32,5,32,5,32,6,32,29,23,32,20,32,3,32,4,32,9,32,16,25,32,13
32,15,32,13,32,32,32,9,32,6,32,17,32,33,40,32,33,32,6,32,4,32,6,32,19,16,32,22,32,3,32,2,32,11,32,14,24,32,11
32,16,32,19,32,32,32,8,32,8,32,16,32,26,51,32,32,32,6,32,6,32,4,32,15,12,32,24,32,2,32,2,32,12,32,11,39,32,8
32,17,32,28,32,32,32,5,32,14,32,13,32,36,50,32,29,32,3,32,8,32,5,32,19,22,32,17,32,2,32,6,32,8,32,17,28,32,12
32,18,32,25,32,32,32,7,32,8,32,17,32,32,50,32,29,32,4,32,3,32,9,32,16,23,32,15,32,3,32,5,32,8,32,16,27,32,14
32,19,32,8,32,32,32,6,32,8,32,18,32,29,61,32,26,32,5,32,4,32,7,32,18,29,32,19,32,1,32,4,32,11,32,11,32,32,7
32,20,32,12,32,32,32,7,32,3,32,22,32,31,73,32,24,32,4,32,1,32,11,32,19,34,32,13,32,3,32,2,32,11,32,12,39,32,11

33,1,33,16,33,33,33,23,33,5,33,5,33,90,31,33,74,33,15,33,1,33,1,33,58,12,33,46,33,8,33,4,33,4,33,32,19,33,28
33,2,33,15,33,33,33,23,33,5,33,5,33,90,40,33,74,33,14,33,1,33,1,33,48,13,33,43,33,9,33,4,33,4,33,42,27,33,31
33,3,33,9,33,33,33,22,33,6,33,5,33,65,24,33,72,33,15,33,2,33,0,33,42,9,33,47,33,7,33,4,33,5,33,23,15,33,25
33,4,33,1,33,33,33,19,33,7,33,7,33,56,40,33,64,33,10,33,5,33,1,33,29,10,33,35,33,9,33,2,33,6,33,27,30,33,29
33,5,33,11,33,33,33,18,33,9,33,6,33,54,34,33,63,33,12,33,3,33,2,33,34,16,33,39,33,6,33,6,33,4,33,20,18,33,24
33,6,33,27,33,33,33,18,33,5,33,10,33,45,45,33,59,33,9,33,3,33,5,33,24,22,33,30,33,9,33,2,33,5,33,21,23,33,29
33,7,33,17,33,33,33,17,33,6,33,10,33,56,38,33,57,33,7,33,3,33,6,33,22,19,33,24,33,10,33,3,33,4,33,34,19,33,33
33,8,33,23,33,33,33,13,33,9,33,11,33,50,44,33,48,33,7,33,5,33,4,33,29,21,33,26,33,6,33,4,33,7,33,21,23,33,22
33,9,33,18,33,33,33,14,33,4,33,15,33,38,51,33,46,33,7,33,3,33,7,33,19,26,33,24,33,7,33,1,33,8,33,19,25,33,22
33,10,33,24,33,33,33,10,33,10,33,13,33,37,48,33,40,33,8,33,6,33,2,33,22,15,33,30,33,2,33,4,33,11,33,15,33,33,10
33,11,33,29,33,33,33,10,33,7,33,16,33,37,44,33,37,33,6,33,3,33,8,33,23,25,33,21,33,4,33,4,33,8,33,14,19,33,16
33,12,33,10,33,33,33,11,33,4,33,18,33,26,41,33,37,33,7,33,2,33,7,33,14,18,33,23,33,4,33,2,33,11,33,12,23,33,14
33,13,33,13,33,33,33,10,33,6,33,17,33,34,40,33,36,33,7,33,4,33,6,33,20,16,33,25,33,3,33,2,33,11,33,14,24,33,11
33,14,33,2,33,33,33,9,33,7,33,17,33,35,52,33,34,33,5,33,2,33,10,33,19,28,33,17,33,4,33,5,33,7,33,16,24,33,17
33,15,33,26,33,33,33,8,33,9,33,16,33,45,49,33,33,33,5,33,5,33,6,33,29,23,33,20,33,3,33,4,33,10,33,16,26,33,13
33,16,33,28,33,33,33,6,33,14,33,13,33,37,50,33,32,33,3,33,8,33,5,33,19,22,33,17,33,3,33,6,33,8,33,18,28,33,15
33,17,33,19,33,33,33,8,33,8,33,17,33,26,52,33,32,33,6,33,6,33,5,33,15,13,33,24,33,2,33,2,33,12,33,11,39,33,8
33,18,33,25,33,33,33,7,33,8,33,18,33,33,55,33,29,33,4,33,3,33,9,33,16,23,33,15,33,3,33,5,33,9,33,17,32,33,14
33,19,33,12,33,33,33,8,33,3,33,22,33,33,74,33,27,33,4,33,1,33,11,33,19,34,33,13,33,4,33,2,33,11,33,14,40,33,14
33,20,33,8,33,33,33,6,33,8,33,19,33,29,64,33,26,33,5,33,4,33,8,33,18,32,33,19,33,1,33,4,33,11,33,11,32,33,7

34,1,34,15,34,34,34,24,34,5,34,5,34,93,42,34,77,34,15,34,1,34,1,34,51,15,34,46,34,9,34,4,34,4,34,42,27,34,31
34,2,34,9,34,34,34,23,34,6,34,5,34,66,24,34,75,34,15,34,2,34,0,34,42,9,34,47,34,8,34,4,34,5,34,24,15,34,28
34,3,34,16,34,34,34,23,34,5,34,6,34,92,34,34,74,34,15,34,1,34,1,34,58,12,34,46,34,8,34,4,34,5,34,34,22,34,28
34,4,34,1,34,34,34,20,34,7,34,7,34,59,41,34,67,34,11,34,5,34,1,34,32,11,34,38,34,9,34,2,34,6,34,27,30,34,29
34,5,34,11,34,34,34,19,34,9,34,6,34,55,34,34,66,34,12,34,3,34,2,34,34,16,34,39,34,7,34,6,34,4,34,21,18,34,27
34,6,34,17,34,34,34,18,34,6,34,10,34,59,39,34,60,34,8,34,3,34,6,34,25,20,34,27,34,10,34,3,34,4,34,34,19,34,33
34,7,34,27,34,34,34,18,34,6,34,10,34,48,48,34,60,34,9,34,3,34,5,34,24,22,34,30,34,9,34,3,34,5,34,24,26,34,30
34,8,34,23,34,34,34,13,34,9,34,12,34,50,45,34,48,34,7,34,5,34,5,34,29,22,34,26,34,6,34,4,34,7,34,21,23,34,22
34,9,34,18,34,34,34,14,34,4,34,16,34,38,52,34,46,34,7,34,3,34,7,34,19,26,34,24,34,7,34,1,34,9,34,19,26,34,22
34,10,34,24,34,34,34,11,34,10,34,13,34,38,48,34,43,34,9,34,6,34,2,34,23,15,34,33,34,2,34,4,34,11,34,15,33,34,10
34,11,34,10,34,34,34,12,34,4,34,18,34,27,41,34,40,34,8,34,2,34,7,34,15,18,34,26,34,4,34,2,34,11,34,12,23,34,14
34,12,34,29,34,34,34,10,34,7,34,17,34,38,47,34,37,34,6,34,3,34,8,34,23,25,34,21,34,4,34,4,34,9,34,15,22,34,16
34,13,34,13,34,34,34,10,34,6,34,18,34,35,43,34,36,34,7,34,4,34,6,34,20,16,34,25,34,3,34,2,34,12,34,15,27,34,11
34,14,34,2,34,34,34,9,34,7,34,18,34,35,53,34,34,34,5,34,2,34,10,34,19,28,34,17,34,4,34,5,34,8,34,16,25,34,17
34,15,34,26,34,34,34,8,34,9,34,17,34,45,50,34,33,34,5,34,5,34,7,34,29,24,34,20,34,3,34,4,34,10,34,16,26,34,13
34,16,34,28,34,34,34,6,34,15,34,13,34,40,53,34,33,34,3,34,9,34,5,34,22,25,34,18,34,3,34,6,34,8,34,18,28,34,15
34,17,34,19,34,34,34,8,34,8,34,18,34,26,53,34,32,34,6,34,6,34,5,34,15,13,34,24,34,2,34,2,34,13,34,11,40,34,8
34,18,34,12,34,34,34,9,34,3,34,22,34,34,74,34,30,34,5,34,1,34,11,34,20,34,34,16,34,4,34,2,34,11,34,14,40,34,14
34,19,34,25,34,34,34,7,34,8,34,19,34,33,56,34,29,34,4,34,3,34,10,34,16,24,34,15,34,3,34,5,34,9,34,17,32,34,14
34,20,34,8,34,34,34,7,34,8,34,19,34,30,64,34,29,34,5,34,4,34,8,34,18,32,34,19,34,2,34,4,34,11,34,12,32,34,10

35,1,35,15,35,35,35,25,35,5,35,5,35,96,44,35,80,35,15,35,1,35,1,35,51,15,35,46,35,10,35,4,35,4,35,45,29,35,34
35,2,35,16,35,35,35,24,35,5,35,6,35,95,35,35,77,35,16,35,1,35,1,35,61,13,35,49,35,8,35,4,35,5,35,34,22,35,28
35,3,35,9,35,35,35,23,35,6,35,6,35,67,26,35,75,35,15,35,2,35,1,35,43,11,35,47,35,8,35,4,35,5,35,24,15,35,28
35,4,35,1,35,35,35,21,35,7,35,7,35,62,41,35,70,35,11,35,5,35,1,35,32,11,35,38,35,10,35,2,35,6,35,30,30,35,32
35,5,35,11,35,35,35,20,35,9,35,6,35,57,34,35,69,35,13,35,3,35,2,35,36,16,35,42,35,7,35,6,35,4,35,21,18,35,27
35,6,35,27,35,35,35,19,35,6,35,10,35,51,49,35,63,35,10,35,3,35,5,35,27,23,35,33,35,9,35,3,35,5,35,24,26,35,30
35,7,35,17,35,35,35,18,35,6,35,11,35,59,41,35,60,35,8,35,3,35,6,35,25,20,35,27,35,10,35,3,35,5,35,34,21,35,33
35,8,35,23,35,35,35,13,35,10,35,12,35,50,45,35,49,35,7,35,5,35,5,35,29,22,35,26,35,6,35,5,35,7,35,21,23,35,23
35,9,35,18,35,35,35,14,35,4,35,17,35,39,54,35,46,35,7,35,3,35,8,35,20,28,35,24,35,7,35,1,35,9,35,19,26,35,22
35,10,35,24,35,35,35,11,35,11,35,13,35,39,49,35,44,35,9,35,6,35,2,35,23,15,35,33,35,2,35,5,35,11,35,16,34,35,11
35,11,35,10,35,35,35,13,35,4,35,18,35,28,41,35,43,35,8,35,2,35,7,35,15,18,35,26,35,5,35,2,35,11,35,13,23,35,17
35,12,35,29,35,35,35,10,35,7,35,18,35,38,48,35,37,35,6,35,3,35,9,35,23,26,35,21,35,4,35,4,35,9,35,15,22,35,16
35,13,35,26,35,35,35,9,35,9,35,17,35,47,51,35,36,35,5,35,5,35,7,35,29,24,35,20,35,4,35,4,35,10,35,18,27,35,16
35,14,35,13,35,35,35,10,35,6,35,19,35,35,46,35,36,35,7,35,4,35,7,35,20,19,35,25,35,3,35,2,35,12,35,15,27,35,11
35,15,35,2,35,35,35,9,35,8,35,18,35,35,53,35,35,35,5,35,3,35,10,35,19,28,35,18,35,4,35,5,35,8,35,16,25,35,17
35,16,35,28,35,35,35,6,35,15,35,14,35,41,56,35,33,35,3,35,9,35,5,35,22,25,35,18,35,3,35,6,35,9,35,19,31,35,15
35,17,35,25,35,35,35,8,35,8,35,19,35,35,57,35,32,35,4,35,3,35,10,35,16,24,35,15,35,4,35,5,35,9,35,19,33,35,17
35,18,35,19,35,35,35,8,35,8,35,19,35,28,56,35,32,35,6,35,6,35,6,35,17,16,35,24,35,2,35,2,35,13,35,11,40,35,8
35,19,35,8,35,35,35,7,35,9,35,19,35,31,65,35,30,35,5,35,5,35,8,35,19,33,35,20,35,2,35,4,35,11,35,12,32,35,10
35,20,35,12,35,35,35,9,35,3,35,23,35,35,77,35,30,35,5,35,1,35,11,35,20,34,35,16,35,4,35,2,35,12,35,15,43,35,14

36,1,36,16,36,36,36,25,36,5,36,6,36,97,35,36,80,36,16,36,1,36,1,36,61,13,36,49,36,9,36,4,36,5,36,36,22,36,31
36,2,36,15,36,36,36,25,36,5,36,6,36,96,46,36,80,36,15,36,1,36,2,36,51,17,36,46,36,10,36,4,36,4,36,45,29,36,34
36,3,36,9,36,36,36,24,36,6,36,6,36,69,26,36,78,36,15,36,2,36,1,36,43,11,36,47,36,9,36,4,36,5,36,26,15,36,31
36,4,36,1,36,36,36,22,36,7,36,7,36,65,41,36,73,36,12,36,5,36,1,36,35,11,36,41,36,10,36,2,36,6,36,30,30,36,32
36,5,36,11,36,36,36,20,36,9,36,7,36,57,36,36,69,36,13,36,3,36,2,36,36,16,36,42,36,7,36,6,36,5,36,21,20,36,27
36,6,36,27,36,36,36,20,36,6,36,10,36,52,49,36,66,36,10,36,3,36,5,36,27,23,36,33,36,10,36,3,36,5,36,25,26,36,33
36,7,36,17,36,36,36,19,36,6,36,11,36,63,41,36,63,36,9,36,3,36,6,36,29,20,36,30,36,10,36,3,36,5,36,34,21,36,33
36,8,36,23,36,36,36,14,36,10,36,12,36,52,45,36,52,36,8,36,5,36,5,36,31,22,36,29,36,6,36,5,36,7,36,21,23,36,23
36,9,36,18,36,36,36,14,36,4,36,18,36,39,57,36,46,36,7,36,3,36,8,36,20,28,36,24,36,7,36,1,36,10,36,19,29,36,22
36,10,36,24,36,36,36,11,36,11,36,14,36,39,50,36,44,36,9,36,6,36,3,36,23,16,36,33,36,2,36,5,36,11,36,16,34,36,11
36,11,36,10,36,36,36,13,36,4,36,19,36,28,43,36,43,36,8,36,2,36,8,36,15,20,36,26,36,5,36,2,36,11,36,13,23,36,17
